NumberOfFrames=1000
size=1000,1000
                                     positionX|                                     positionY|                                     velocityX|                                     velocityY|                                          mass|radius
       738.28619384765625                     |       822.91998291015625                     |        -2.2408468723297119140625             |        -1.0197010040283203125                |         1.0                                  |    5
       648.9019775390625                      |        56.64841461181640625                  |         1.4506185054779052734375             |         0.715351283550262451171875           |         1.0                                  |    5
       577.86834716796875                     |        50.657138824462890625                 |         1.73875939846038818359375            |         2.1054184436798095703125             |         1.0                                  |    5
       924.863525390625                       |       593.990234375                          |        -1.49110996723175048828125            |        -2.1087818145751953125                |         1.0                                  |    5
       496.881103515625                       |       909.3568115234375                      |        -2.3768303394317626953125             |        -1.94419848918914794921875            |         1.0                                  |    5
       975.9322509765625                      |       474.4984130859375                      |        -1.482977390289306640625              |         1.314533233642578125                 |         1.0                                  |    5
       707.842041015625                       |       659.3626708984375                      |        -2.048026561737060546875              |         0.81530666351318359375               |         1.0                                  |    5
       510.979217529296875                    |        15.299922943115234375                 |         2.470454692840576171875              |         2.1245014667510986328125             |         1.0                                  |    5
       784.39483642578125                     |       389.107879638671875                    |         1.62354815006256103515625            |         2.197739124298095703125              |         1.0                                  |    5
       895.26025390625                        |       699.47991943359375                     |        -2.2958920001983642578125             |        -0.57615864276885986328125            |         1.0                                  |    5
        75.2450714111328125                   |       681.23004150390625                     |        -1.04729759693145751953125            |        -0.1343882381916046142578125          |         1.0                                  |    5
       663.4605712890625                      |       434.711212158203125                    |        -1.5777828693389892578125             |         2.4243986606597900390625             |         1.0                                  |    5
       672.482177734375                       |       822.34454345703125                     |         2.3479025363922119140625             |         1.33131229877471923828125            |         1.0                                  |    5
       483.093292236328125                    |       798.74267578125                        |        -2.2528934478759765625                |        -1.16504156589508056640625            |         1.0                                  |    5
       621.956298828125                       |       291.4569091796875                      |         0.4284667074680328369140625          |         2.4470613002777099609375             |         1.0                                  |    5
       955.33843994140625                     |       131.537628173828125                    |        -1.84021151065826416015625            |         0.347006142139434814453125           |         1.0                                  |    5
        56.495296478271484375                 |       917.77740478515625                     |        -1.83382642269134521484375            |         0.21131403744220733642578125         |         1.0                                  |    5
       767.1771240234375                      |       265.08343505859375                     |        -1.60908687114715576171875            |         1.4747021198272705078125             |         1.0                                  |    5
       869.025146484375                       |       638.187255859375                       |        -2.29462909698486328125               |        -1.00859224796295166015625            |         1.0                                  |    5
       187.4444122314453125                   |       727.518798828125                       |        -2.01269626617431640625               |        -1.11775887012481689453125            |         1.0                                  |    5
       477.132568359375                       |       110.24875640869140625                  |         2.44242095947265625                  |         0.924264609813690185546875           |         1.0                                  |    5
        45.35437774658203125                  |       231.0945281982421875                   |        -0.2899382412433624267578125          |         2.4273893833160400390625             |         1.0                                  |    5
       340.279632568359375                    |       557.02532958984375                     |        -0.919448792934417724609375           |         0.555685102939605712890625           |         1.0                                  |    5
       120.8149261474609375                   |        56.792388916015625                    |        -0.3805030882358551025390625          |         2.2151186466217041015625             |         1.0                                  |    5
       550.8558349609375                      |       718.485595703125                       |        -0.3899312317371368408203125          |         1.2129714488983154296875             |         1.0                                  |    5
       303.0753173828125                      |       640.4744873046875                      |        -1.42771208286285400390625            |        -0.4382654130458831787109375          |         1.0                                  |    5
       646.300048828125                       |       178.544403076171875                    |         1.9637763500213623046875             |         1.71511137485504150390625            |         1.0                                  |    5
       758.161376953125                       |       748.1260986328125                      |        -2.083282470703125                    |         1.965776920318603515625              |         1.0                                  |    5
       195.1656646728515625                   |       311.5341796875                         |         0.062787301838397979736328125        |         1.7767698764801025390625             |         1.0                                  |    5
       142.91522216796875                     |       447.739532470703125                    |         0.14784432947635650634765625         |         1.61640059947967529296875            |         1.0                                  |    5
       481.069183349609375                    |       151.9837646484375                      |        -1.48038446903228759765625            |        -1.4364788532257080078125             |         1.0                                  |    5
       940.76654052734375                     |       566.2410888671875                      |         0.893655002117156982421875           |         1.61048948764801025390625            |         1.0                                  |    5
       219.37469482421875                     |       102.87386322021484375                  |         1.2340400218963623046875             |        -0.1874552667140960693359375          |         1.0                                  |    5
       310.569183349609375                    |       356.608062744140625                    |         2.3788235187530517578125             |         1.67337095737457275390625            |         1.0                                  |    5
       886.36468505859375                     |       575.2236328125                         |        -2.3161203861236572265625             |         1.82596147060394287109375            |         1.0                                  |    5
       337.052337646484375                    |       597.80218505859375                     |        -1.37909543514251708984375            |         0.4359997808933258056640625          |         1.0                                  |    5
       474.681976318359375                    |       423.87939453125                        |        -0.40163099765777587890625            |         1.53482162952423095703125            |         1.0                                  |    5
       538.3856201171875                      |       567.722900390625                       |         1.522227764129638671875              |        -1.97815620899200439453125            |         1.0                                  |    5
       195.2715301513671875                   |       597.548828125                          |        -1.19122469425201416015625            |        -1.7353665828704833984375             |         1.0                                  |    5
       438.998443603515625                    |         7.732323169708251953125              |        -0.16886518895626068115234375         |        -2.0948431491851806640625             |         1.0                                  |    5
       495.958160400390625                    |        75.80947113037109375                  |         0.635279834270477294921875           |         0.816232383251190185546875           |         1.0                                  |    5
        10.27975940704345703125               |       619.384521484375                       |         0.4244349002838134765625             |         1.68298375606536865234375            |         1.0                                  |    5
       335.478668212890625                    |       675.7486572265625                      |         2.321483135223388671875              |         0.3122043311595916748046875          |         1.0                                  |    5
       411.4049072265625                      |       662.404052734375                       |        -0.0589654147624969482421875          |         1.90924584865570068359375            |         1.0                                  |    5
       918.4930419921875                      |       615.32244873046875                     |         1.1916487216949462890625             |         0.115825571119785308837890625        |         1.0                                  |    5
       151.6033477783203125                   |       867.30548095703125                     |        -1.08376967906951904296875            |         0.737104356288909912109375           |         1.0                                  |    5
       273.68731689453125                     |       707.0203857421875                      |        -2.034442901611328125                 |         1.61419010162353515625               |         1.0                                  |    5
       397.65966796875                        |       884.63232421875                        |        -1.95044839382171630859375            |         2.2787227630615234375                |         1.0                                  |    5
       370.851806640625                       |       267.24285888671875                     |         2.3596706390380859375                |         0.3046722114086151123046875          |         1.0                                  |    5
       834.01104736328125                     |       582.08013916015625                     |        -0.1325804889202117919921875          |         1.80484282970428466796875            |         1.0                                  |    5
       691.71142578125                        |       526.86749267578125                     |        -1.9473664760589599609375             |        -0.60047054290771484375               |         1.0                                  |    5
       232.598541259765625                    |       817.67596435546875                     |        -1.18288195133209228515625            |         2.21530914306640625                  |         1.0                                  |    5
       928.45562744140625                     |       622.6527099609375                      |         1.43705642223358154296875            |         2.3981754779815673828125             |         1.0                                  |    5
       371.20587158203125                     |       363.549774169921875                    |        -0.750520169734954833984375           |         1.876760959625244140625              |         1.0                                  |    5
       740.56353759765625                     |       510.51470947265625                     |        -1.09266698360443115234375            |        -2.1250369548797607421875             |         1.0                                  |    5
       453.10015869140625                     |       455.1292724609375                      |        -1.02453315258026123046875            |        -1.3810446262359619140625             |         1.0                                  |    5
       904.99609375                           |       364.289794921875                       |        -2.3307254314422607421875             |         1.92394912242889404296875            |         1.0                                  |    5
       399.503387451171875                    |       423.210174560546875                    |        -2.2841396331787109375                |        -2.2419989109039306640625             |         1.0                                  |    5
       943.0185546875                         |       740.81982421875                        |         0.4950403869152069091796875          |         1.06602764129638671875               |         1.0                                  |    5
       592.36541748046875                     |       573.98370361328125                     |         0.6294019222259521484375             |        -1.66575753688812255859375            |         1.0                                  |    5
        27.8199748992919921875                |       742.1990966796875                      |        -0.1149772107601165771484375          |         2.4614951610565185546875             |         1.0                                  |    5
       503.6002197265625                      |       957.1630859375                         |         1.69795858860015869140625            |         2.314207553863525390625              |         1.0                                  |    5
       578.54791259765625                     |       528.90509033203125                     |         1.4473707675933837890625             |        -1.30272185802459716796875            |         1.0                                  |    5
       235.315216064453125                    |       882.0948486328125                      |        -0.150045812129974365234375           |         1.83354628086090087890625            |         1.0                                  |    5
       260.8690185546875                      |       370.932403564453125                    |        -1.37070190906524658203125            |        -0.674331009387969970703125           |         1.0                                  |    5
       931.2254638671875                      |       320.224853515625                       |        -0.43253421783447265625               |         0.5307559967041015625                |         1.0                                  |    5
       279.027984619140625                    |        35.91645050048828125                  |         2.0857756137847900390625             |         1.03292167186737060546875            |         1.0                                  |    5
       449.722900390625                       |       288.253875732421875                    |        -0.337503492832183837890625           |         0.249762833118438720703125           |         1.0                                  |    5
       743.8250732421875                      |       912.6046142578125                      |        -1.6432569026947021484375             |         1.56439602375030517578125            |         1.0                                  |    5
       382.5721435546875                      |       719.7130126953125                      |         1.12351524829864501953125            |        -0.32279360294342041015625            |         1.0                                  |    5
       838.6622314453125                      |       513.7489013671875                      |        -1.18936979770660400390625            |         1.04471862316131591796875            |         1.0                                  |    5
       511.504608154296875                    |       709.72515869140625                     |        -1.28392660617828369140625            |         1.13389003276824951171875            |         1.0                                  |    5
       783.75640869140625                     |       250.2796478271484375                   |         2.0444195270538330078125             |         0.763601005077362060546875           |         1.0                                  |    5
       519.0498046875                         |       116.52831268310546875                  |        -2.220819950103759765625              |         1.86625754833221435546875            |         1.0                                  |    5
       803.79278564453125                     |       892.72283935546875                     |         0.9318578243255615234375             |         1.5465595722198486328125             |         1.0                                  |    5
        51.138126373291015625                 |       868.442626953125                       |        -2.09928035736083984375               |         0.01896055229008197784423828125      |         1.0                                  |    5
       144.269744873046875                    |       551.74627685546875                     |         0.97680318355560302734375            |         2.3740012645721435546875             |         1.0                                  |    5
       991.51800537109375                     |       535.156005859375                       |         0.723308742046356201171875           |         1.452091693878173828125              |         1.0                                  |    5
       522.0899658203125                      |       423.4765625                            |        -2.2204234600067138671875             |         1.02274715900421142578125            |         1.0                                  |    5
       783.620361328125                       |       194.0926055908203125                   |         2.09690761566162109375               |        -1.4906718730926513671875             |         1.0                                  |    5
       378.276580810546875                    |       776.4217529296875                      |        -2.346642971038818359375              |         0.674578726291656494140625           |         1.0                                  |    5
       857.43865966796875                     |       300.519927978515625                    |        -2.4730167388916015625                |        -0.081734292209148406982421875        |         1.0                                  |    5
        41.5778961181640625                   |       910.40643310546875                     |        -0.5512254238128662109375             |         2.3492896556854248046875             |         1.0                                  |    5
       434.566680908203125                    |       755.23394775390625                     |         2.0099370479583740234375             |         1.647482395172119140625              |         1.0                                  |    5
       571.45538330078125                     |       688.5498046875                         |        -2.342913150787353515625              |         1.5620129108428955078125             |         1.0                                  |    5
       588.4383544921875                      |       631.68939208984375                     |         1.5866811275482177734375             |        -1.9853343963623046875                |         1.0                                  |    5
       799.35003662109375                     |       126.83228302001953125                  |        -2.3887660503387451171875             |         1.7765462398529052734375             |         1.0                                  |    5
       131.4700164794921875                   |        32.85109710693359375                  |         0.757382333278656005859375           |         0.02516695670783519744873046875      |         1.0                                  |    5
       688.3076171875                         |       398.496368408203125                    |         2.3470180034637451171875             |         0.06917370855808258056640625         |         1.0                                  |    5
       499.578125                             |       726.51934814453125                     |        -0.496682822704315185546875           |         0.26250171661376953125               |         1.0                                  |    5
       982.909912109375                       |       300.0103759765625                      |         1.512810230255126953125              |        -1.17494809627532958984375            |         1.0                                  |    5
       985.847412109375                       |       101.070526123046875                    |        -1.70520126819610595703125            |        -1.96510541439056396484375            |         1.0                                  |    5
       946.681640625                          |         9.45532321929931640625               |         1.3586032390594482421875             |        -0.990957200527191162109375           |         1.0                                  |    5
       480.99176025390625                     |       897.63397216796875                     |         0.903336226940155029296875           |         2.068550586700439453125              |         1.0                                  |    5
       888.4266357421875                      |       534.0323486328125                      |        -2.4183909893035888671875             |         0.2774681746959686279296875          |         1.0                                  |    5
       629.763916015625                       |       870.31243896484375                     |        -1.60989987850189208984375            |        -2.1635506153106689453125             |         1.0                                  |    5
         6.24218082427978515625               |       632.54400634765625                     |         1.714994907379150390625              |         1.17961990833282470703125            |         1.0                                  |    5
       869.24310302734375                     |       281.442413330078125                    |        -0.8590030670166015625                |        -2.3149392604827880859375             |         1.0                                  |    5
       642.77947998046875                     |       519.51776123046875                     |        -0.998144626617431640625              |         0.18987761437892913818359375         |         1.0                                  |    5
       134.9848785400390625                   |       920.9093017578125                      |         0.981747448444366455078125           |         1.7327859401702880859375             |         1.0                                  |    5
       921.057373046875                       |       128.0146942138671875                   |        -1.2227170467376708984375             |        -0.75166046619415283203125            |         1.0                                  |    5
       911.504638671875                       |        72.13680267333984375                  |         1.66583740711212158203125            |         0.429314315319061279296875           |         1.0                                  |    5
       832.09271240234375                     |       861.8231201171875                      |         0.1808927059173583984375             |        -0.333592236042022705078125           |         1.0                                  |    5
       664.2464599609375                      |       922.61883544921875                     |        -2.0650482177734375                   |         2.12229251861572265625               |         1.0                                  |    5
       100.82834625244140625                  |       524.50823974609375                     |        -1.18010032176971435546875            |        -1.41908538341522216796875            |         1.0                                  |    5
       134.212188720703125                    |       493.017608642578125                    |         2.368045806884765625                 |        -2.458044528961181640625              |         1.0                                  |    5
       582.96978759765625                     |       955.47393798828125                     |         0.510462224483489990234375           |        -1.78654134273529052734375            |         1.0                                  |    5
       779.7607421875                         |       961.517333984375                       |         1.6904809474945068359375             |        -1.651176929473876953125              |         1.0                                  |    5
       627.7703857421875                      |       507.74920654296875                     |         0.596767961978912353515625           |         1.6417605876922607421875             |         1.0                                  |    5
       606.36785888671875                     |       537.683837890625                       |         1.08825588226318359375               |         1.3802945613861083984375             |         1.0                                  |    5
       897.92340087890625                     |       290.410614013671875                    |        -0.2866919934749603271484375          |        -0.19009183347225189208984375         |         1.0                                  |    5
       500.8236083984375                      |       214.69732666015625                     |         1.7675673961639404296875             |        -0.636904060840606689453125           |         1.0                                  |    5
       451.5733642578125                      |       209.6198883056640625                   |         1.6502072811126708984375             |        -1.6422822475433349609375             |         1.0                                  |    5
       581.58636474609375                     |       707.4686279296875                      |         2.4686362743377685546875             |         1.3126189708709716796875             |         1.0                                  |    5
       377.5460205078125                      |       451.824188232421875                    |         1.89063036441802978515625            |         2.2774832248687744140625             |         1.0                                  |    5
       799.07177734375                        |       864.575439453125                       |        -2.3593921661376953125                |        -0.667930305004119873046875           |         1.0                                  |    5
       800.31182861328125                     |       162.4972686767578125                   |        -0.9580085277557373046875             |        -1.2068088054656982421875             |         1.0                                  |    5
       318.99713134765625                     |       557.14453125                           |         1.535773754119873046875              |        -0.06039488315582275390625            |         1.0                                  |    5
       315.665313720703125                    |       837.80157470703125                     |        -2.2486441135406494140625             |         0.0581376887857913970947265625       |         1.0                                  |    5
       507.466796875                          |       374.2724609375                         |        -1.96253716945648193359375            |        -1.3526337146759033203125             |         1.0                                  |    5
       689.40606689453125                     |       576.140869140625                       |        -1.81459331512451171875               |         0.832763195037841796875              |         1.0                                  |    5
       586.14111328125                        |       914.3017578125                         |         0.070580475032329559326171875        |         1.78414905071258544921875            |         1.0                                  |    5
       452.865875244140625                    |       160.543670654296875                    |         0.8000774383544921875                |         1.3107726573944091796875             |         1.0                                  |    5
       313.47674560546875                     |       215.7333526611328125                   |        -0.07419608533382415771484375         |         0.3682906925678253173828125          |         1.0                                  |    5
       408.385528564453125                    |       692.7740478515625                      |        -2.178895473480224609375              |        -1.53826534748077392578125            |         1.0                                  |    5
       884.62274169921875                     |       274.93646240234375                     |        -0.6780560016632080078125             |        -2.0267188549041748046875             |         1.0                                  |    5
       397.803314208984375                    |       156.000946044921875                    |         1.06126296520233154296875            |         1.82215595245361328125               |         1.0                                  |    5
       938.35736083984375                     |       505.31610107421875                     |         1.74002039432525634765625            |        -1.32312810420989990234375            |         1.0                                  |    5
       992.78399658203125                     |       228.930908203125                       |         1.15961062908172607421875            |        -0.692155361175537109375              |         1.0                                  |    5
       775.8758544921875                      |       880.01007080078125                     |         0.721409738063812255859375           |        -0.242157518863677978515625           |         1.0                                  |    5
       893.0491943359375                      |        50.460216522216796875                 |        -1.616451263427734375                 |        -1.9942715167999267578125             |         1.0                                  |    5
       358.46270751953125                     |       476.893707275390625                    |        -2.111162662506103515625              |        -0.6343109607696533203125             |         1.0                                  |    5
       959.88690185546875                     |       413.4285888671875                      |        -1.67373812198638916015625            |        -0.00320190680213272571563720703125   |         1.0                                  |    5
       685.51812744140625                     |       860.49993896484375                     |        -0.989180862903594970703125           |        -0.0373445339500904083251953125       |         1.0                                  |    5
       522.4984130859375                      |       363.945770263671875                    |        -1.77711403369903564453125            |         0.4393109381198883056640625          |         1.0                                  |    5
       216.186279296875                       |       158.779205322265625                    |         2.0707523822784423828125             |        -2.1208155155181884765625             |         1.0                                  |    5
       216.949371337890625                    |       262.407958984375                       |         1.70868015289306640625               |        -2.1385443210601806640625             |         1.0                                  |    5
       356.930755615234375                    |       522.37548828125                        |        -2.2458326816558837890625             |         0.563261926174163818359375           |         1.0                                  |    5
       375.887237548828125                    |       321.555908203125                       |         2.0897324085235595703125             |        -1.022918224334716796875              |         1.0                                  |    5
       791.5382080078125                      |       238.8118743896484375                   |         1.433318614959716796875              |         0.3527188003063201904296875          |         1.0                                  |    5
       539.42913818359375                     |       436.3994140625                         |        -2.1493899822235107421875             |        -0.00295203761197626590728759765625   |         1.0                                  |    5
       537.41278076171875                     |       862.63916015625                        |        -2.2029745578765869140625             |        -1.06652247905731201171875            |         1.0                                  |    5
       363.511627197265625                    |       284.60479736328125                     |        -0.965043544769287109375              |        -1.40758669376373291015625            |         1.0                                  |    5
       135.2795562744140625                   |       105.66236114501953125                  |         1.938170909881591796875              |        -2.0138928890228271484375             |         1.0                                  |    5
       633.25848388671875                     |        11.41061496734619140625               |        -2.4102764129638671875                |        -0.2858731448650360107421875          |         1.0                                  |    5
       363.205108642578125                    |       551.96881103515625                     |        -1.9332122802734375                   |         2.2942755222320556640625             |         1.0                                  |    5
       490.6126708984375                      |       976.98193359375                        |         0.3729229867458343505859375          |        -1.3632233142852783203125             |         1.0                                  |    5
       566.40753173828125                     |       904.0303955078125                      |         1.50599229335784912109375            |         0.71097695827484130859375            |         1.0                                  |    5
       613.35003662109375                     |       478.78125                              |        -2.471425533294677734375              |         1.0705096721649169921875             |         1.0                                  |    5
       718.99517822265625                     |       968.99603271484375                     |        -2.43556976318359375                  |        -2.157512187957763671875              |         1.0                                  |    5
       164.8638153076171875                   |       765.61865234375                        |        -0.971694529056549072265625           |        -1.6624028682708740234375             |         1.0                                  |    5
       777.90203857421875                     |       629.61724853515625                     |        -1.557305812835693359375              |         1.58536827564239501953125            |         1.0                                  |    5
       599.5533447265625                      |       777.81317138671875                     |         0.26299512386322021484375            |        -2.01458644866943359375               |         1.0                                  |    5
        79.19429779052734375                  |       517.311767578125                       |        -0.56973969936370849609375            |         0.3950603902339935302734375          |         1.0                                  |    5
       378.0264892578125                      |        81.710296630859375                    |         1.06055462360382080078125            |        -1.8275072574615478515625             |         1.0                                  |    5
       712.197265625                          |       399.277008056640625                    |        -0.41357898712158203125               |        -0.972782552242279052734375           |         1.0                                  |    5
       132.9199676513671875                   |       650.498291015625                       |        -2.024210453033447265625              |        -1.63233864307403564453125            |         1.0                                  |    5
       377.05963134765625                     |       658.262451171875                       |         2.4629514217376708984375             |         2.247235774993896484375              |         1.0                                  |    5
       284.64764404296875                     |       591.58642578125                        |        -1.26530551910400390625               |         2.2291905879974365234375             |         1.0                                  |    5
       181.446807861328125                    |       854.99542236328125                     |         1.4711821079254150390625             |         1.28755474090576171875               |         1.0                                  |    5
       815.73828125                           |       864.924072265625                       |        -0.9591243267059326171875             |        -2.3999445438385009765625             |         1.0                                  |    5
       330.11328125                           |       146.93121337890625                     |         0.4907366335391998291015625          |         2.1812808513641357421875             |         1.0                                  |    5
       358.110015869140625                    |        31.9792461395263671875                |        -2.229648590087890625                 |         2.03803730010986328125               |         1.0                                  |    5
       747.23236083984375                     |       476.1239013671875                      |         0.013650142587721347808837890625     |         0.18106310069561004638671875         |         1.0                                  |    5
       324.423828125                          |       935.2908935546875                      |         1.44298553466796875                  |         0.515759289264678955078125           |         1.0                                  |    5
       811.27008056640625                     |       481.60784912109375                     |        -1.1470844745635986328125             |        -0.2989303171634674072265625          |         1.0                                  |    5
       402.61712646484375                     |       517.03106689453125                     |        -1.08803284168243408203125            |         2.27299976348876953125               |         1.0                                  |    5
        94.79996490478515625                  |       398.505859375                          |        -1.42076432704925537109375            |         0.554087221622467041015625           |         1.0                                  |    5
       250.911346435546875                    |       605.68145751953125                     |         1.7274119853973388671875             |        -1.33538258075714111328125            |         1.0                                  |    5
       591.94378662109375                     |       258.66839599609375                     |         0.19314284622669219970703125         |        -0.8033428192138671875                |         1.0                                  |    5
       199.25567626953125                     |       699.32293701171875                     |        -0.71711456775665283203125            |        -1.2098810672760009765625             |         1.0                                  |    5
       546.500244140625                       |       369.186126708984375                    |        -1.34293019771575927734375            |        -0.06777746975421905517578125         |         1.0                                  |    5
       700.16229248046875                     |       917.9791259765625                      |        -1.4119510650634765625                |         1.9391796588897705078125             |         1.0                                  |    5
       738.3140869140625                      |        85.93849945068359375                  |         0.769313752651214599609375           |        -0.491066634654998779296875           |         1.0                                  |    5
       708.83294677734375                     |       212.1482391357421875                   |         1.5886447429656982421875             |        -0.735189616680145263671875           |         1.0                                  |    5
       262.866943359375                       |       887.20965576171875                     |        -1.0583667755126953125                |        -1.92524635791778564453125            |         1.0                                  |    5
       390.102294921875                       |        94.29543304443359375                  |         1.89270246028900146484375            |         1.16131496429443359375               |         1.0                                  |    5
        15.97023677825927734375               |       558.60162353515625                     |         2.213779449462890625                 |         2.1562583446502685546875             |         1.0                                  |    5
       247.6757049560546875                   |       697.29425048828125                     |        -1.696695804595947265625              |        -2.3781516551971435546875             |         1.0                                  |    5
       913.97674560546875                     |       726.846923828125                       |        -1.0082342624664306640625             |         1.1114060878753662109375             |         1.0                                  |    5
       169.8688507080078125                   |       726.6497802734375                      |         2.0411202907562255859375             |        -0.875848948955535888671875           |         1.0                                  |    5
       390.682952880859375                    |       952.15472412109375                     |        -0.0414255522191524505615234375       |         2.4056396484375                      |         1.0                                  |    5
       403.641693115234375                    |       194.9785614013671875                   |         0.22183932363986968994140625         |        -0.850117504596710205078125           |         1.0                                  |    5
       521.34326171875                        |       838.52911376953125                     |        -0.2912147045135498046875             |        -0.1766774952411651611328125          |         1.0                                  |    5
       964.060791015625                       |       915.59674072265625                     |        -1.51722133159637451171875            |        -0.211514055728912353515625           |         1.0                                  |    5
       489.188140869140625                    |       499.161163330078125                    |        -0.1182341277599334716796875          |        -1.7836000919342041015625             |         1.0                                  |    5
       974.5362548828125                      |       288.92181396484375                     |         0.716124475002288818359375           |        -2.2924096584320068359375             |         1.0                                  |    5
