NumberOfFrames=1000
size=800,800
                                     positionX|                                     positionY|                                     velocityX|                                     velocityY|                                          mass|radius
       282.5123291015625                      |        76.695770263671875                    |         0.583793818950653076171875           |        -2.1008646488189697265625             |         1.0                                  |    5
       286.90423583984375                     |       244.6880645751953125                   |         2.4870297908782958984375             |         1.50344288349151611328125            |         1.0                                  |    5
       592.9969482421875                      |       458.680938720703125                    |         0.6951735019683837890625             |        -0.049748055636882781982421875        |         1.0                                  |    5
       755.1099853515625                      |       356.642822265625                       |         1.83584225177764892578125            |         0.4595694243907928466796875          |         1.0                                  |    5
       180.6240692138671875                   |       375.072723388671875                    |        -1.01712763309478759765625            |        -1.682404994964599609375              |         1.0                                  |    5
       699.88250732421875                     |       283.062255859375                       |         0.800813734531402587890625           |        -2.4991419315338134765625             |         1.0                                  |    5
       330.650421142578125                    |       201.943389892578125                    |         1.2661149501800537109375             |        -0.1895416080951690673828125          |         1.0                                  |    5
       299.0960693359375                      |       790.3260498046875                      |         1.4122569561004638671875             |        -1.1844918727874755859375             |         1.0                                  |    5
       768.4033203125                         |        63.673046112060546875                 |        -1.75799477100372314453125            |        -0.02058638446033000946044921875      |         1.0                                  |    5
       712.55120849609375                     |       563.8779296875                         |         2.2444875240325927734375             |        -1.82840645313262939453125            |         1.0                                  |    5
       765.3515625                            |       350.11358642578125                     |         1.3300917148590087890625             |         2.164527416229248046875              |         1.0                                  |    5
       552.99456787109375                     |       633.2213134765625                      |         2.2811243534088134765625             |        -0.3838791549205780029296875          |         1.0                                  |    5
       504.405914306640625                    |       351.853912353515625                    |         2.2582232952117919921875             |        -0.79071915149688720703125            |         1.0                                  |    5
       774.13427734375                        |       793.4500732421875                      |        -0.3522365391254425048828125          |         0.582935869693756103515625           |         1.0                                  |    5
       532.2532958984375                      |        90.96083831787109375                  |         0.248403251171112060546875           |         0.1765714585781097412109375          |         1.0                                  |    5
       343.846527099609375                    |       596.6708984375                         |         1.46008408069610595703125            |        -0.620334565639495849609375           |         1.0                                  |    5
       417.75640869140625                     |       697.4368896484375                      |        -1.017114162445068359375              |        -0.643571376800537109375              |         1.0                                  |    5
       553.876953125                          |       410.74615478515625                     |         0.097344495356082916259765625        |        -1.68872106075286865234375            |         1.0                                  |    5
       247.1406707763671875                   |       491.42913818359375                     |        -1.0378286838531494140625             |        -0.850005924701690673828125           |         1.0                                  |    5
        17.0372219085693359375                |       651.8634033203125                      |        -0.685785949230194091796875           |        -0.782247722148895263671875           |         1.0                                  |    5
        83.53874969482421875                  |       123.48995208740234375                  |        -2.168349742889404296875              |        -1.09974300861358642578125            |         1.0                                  |    5
        37.624622344970703125                 |       668.7703857421875                      |         0.4231902658939361572265625          |        -0.3583507835865020751953125          |         1.0                                  |    5
        12.26704883575439453125               |        18.9515323638916015625                |        -1.79555666446685791015625            |        -0.908887803554534912109375           |         1.0                                  |    5
       105.7978363037109375                   |        66.5178680419921875                   |         1.78525197505950927734375            |        -1.90571224689483642578125            |         1.0                                  |    5
       730.512451171875                       |       628.0384521484375                      |        -1.79009342193603515625               |         0.15460263192653656005859375         |         1.0                                  |    5
       250.7300262451171875                   |        46.8241424560546875                   |         1.5769202709197998046875             |        -1.401590824127197265625              |         1.0                                  |    5
       416.790435791015625                    |       485.983123779296875                    |        -0.566302120685577392578125           |        -0.2576682567596435546875             |         1.0                                  |    5
        56.8072052001953125                   |       712.73577880859375                     |         1.3952929973602294921875             |        -1.7626087665557861328125             |         1.0                                  |    5
       246.305084228515625                    |       333.196441650390625                    |        -0.13247750699520111083984375         |         0.891948521137237548828125           |         1.0                                  |    5
       461.16278076171875                     |       613.97747802734375                     |        -0.320419609546661376953125           |         0.3457378447055816650390625          |         1.0                                  |    5
       468.0584716796875                      |       784.38140869140625                     |        -0.787028849124908447265625           |        -1.43166291713714599609375            |         1.0                                  |    5
       166.2412261962890625                   |       744.51934814453125                     |         2.3128662109375                      |        -1.28007376194000244140625            |         1.0                                  |    5
       340.205322265625                       |       417.389617919921875                    |        -0.081602923572063446044921875        |         0.3373945057392120361328125          |         1.0                                  |    5
        26.247772216796875                    |       293.58551025390625                     |         2.035110950469970703125              |        -0.50581264495849609375               |         1.0                                  |    5
       502.20074462890625                     |       551.6287841796875                      |        -1.23126852512359619140625            |        -0.61720097064971923828125            |         1.0                                  |    5
       242.17010498046875                     |       777.5849609375                         |         1.359218120574951171875              |        -0.29086768627166748046875            |         1.0                                  |    5
       514.5382080078125                      |       195.94134521484375                     |        -1.44114410877227783203125            |        -0.64781856536865234375               |         1.0                                  |    5
        80.86350250244140625                  |       671.52197265625                        |        -1.92036616802215576171875            |        -0.886112689971923828125              |         1.0                                  |    5
       564.85986328125                        |       480.1527099609375                      |        -2.4183499813079833984375             |         0.4205017983913421630859375          |         1.0                                  |    5
       515.47540283203125                     |       118.4904022216796875                   |        -2.3782603740692138671875             |         0.21204061806201934814453125         |         1.0                                  |    5
       331.59637451171875                     |       172.72479248046875                     |        -0.43951046466827392578125            |         2.2046053409576416015625             |         1.0                                  |    5
       357.2459716796875                      |       388.321075439453125                    |         0.7634727954864501953125             |        -1.4366924762725830078125             |         1.0                                  |    5
       746.28753662109375                     |       710.4296875                            |         1.17023670673370361328125            |         2.330172061920166015625              |         1.0                                  |    5
       726.1998291015625                      |       182.65625                              |        -1.67318165302276611328125            |         0.10373385250568389892578125         |         1.0                                  |    5
       477.72216796875                        |       150.2639923095703125                   |        -0.94851577281951904296875            |        -1.93378436565399169921875            |         1.0                                  |    5
       378.30987548828125                     |       707.957763671875                       |        -1.2594606876373291015625             |         0.73351418972015380859375            |         1.0                                  |    5
       225.9405975341796875                   |       340.095062255859375                    |        -0.7568690776824951171875             |        -0.88539087772369384765625            |         1.0                                  |    5
       598.80853271484375                     |       389.710357666015625                    |         0.840372025966644287109375           |         1.05669081211090087890625            |         1.0                                  |    5
       765.13275146484375                     |        75.4453125                            |         0.33535420894622802734375            |         1.6546127796173095703125             |         1.0                                  |    5
       790.91326904296875                     |       132.2171478271484375                   |         0.4417387545108795166015625          |         2.495548248291015625                 |         1.0                                  |    5
       404.6597900390625                      |        51.645565032958984375                 |         2.0255992412567138671875             |        -1.39009773731231689453125            |         1.0                                  |    5
       469.919342041015625                    |       591.624755859375                       |         0.938787281513214111328125           |         1.460734844207763671875              |         1.0                                  |    5
       434.76824951171875                     |       668.92218017578125                     |        -1.33944356441497802734375            |        -1.00024878978729248046875            |         1.0                                  |    5
       588.4149169921875                      |       416.775390625                          |         0.964066088199615478515625           |         1.49520397186279296875               |         1.0                                  |    5
       168.3804779052734375                   |       186.228240966796875                    |         1.820176601409912109375              |         0.20800507068634033203125            |         1.0                                  |    5
       230.409423828125                       |       362.577178955078125                    |        -1.37064039707183837890625            |        -2.386454105377197265625              |         1.0                                  |    5
       474.645965576171875                    |       251.2154998779296875                   |         0.536648333072662353515625           |        -0.42725694179534912109375            |         1.0                                  |    5
       782.72332763671875                     |        26.5883960723876953125                |        -2.21013641357421875                  |         0.17966897785663604736328125         |         1.0                                  |    5
       586.1422119140625                      |       444.505645751953125                    |         2.0209257602691650390625             |         0.632497251033782958984375           |         1.0                                  |    5
       383.63079833984375                     |       528.77197265625                        |        -0.754883289337158203125              |        -2.27108860015869140625               |         1.0                                  |    5
       114.830169677734375                    |       161.269134521484375                    |         2.2705371379852294921875             |        -0.70184147357940673828125            |         1.0                                  |    5
       112.4385833740234375                   |       765.878173828125                       |         1.36571156978607177734375            |        -0.2369464933872222900390625          |         1.0                                  |    5
       790.93353271484375                     |       452.024505615234375                    |         1.20255315303802490234375            |         1.80963432788848876953125            |         1.0                                  |    5
       479.6917724609375                      |        89.263214111328125                    |        -1.267282962799072265625              |         2.104620456695556640625              |         1.0                                  |    5
       551.7850341796875                      |       261.7506103515625                      |         0.17799545824527740478515625         |         0.833429038524627685546875           |         1.0                                  |    5
       589.961669921875                       |       534.06463623046875                     |        -0.037525035440921783447265625        |        -0.962219536304473876953125           |         1.0                                  |    5
       508.283721923828125                    |       524.72784423828125                     |         0.04844595491886138916015625         |        -0.504653453826904296875              |         1.0                                  |    5
       434.2640380859375                      |       273.330413818359375                    |        -0.11596371233463287353515625         |         0.55664980411529541015625            |         1.0                                  |    5
       387.668365478515625                    |       191.2561798095703125                   |        -1.619435787200927734375              |         0.715086162090301513671875           |         1.0                                  |    5
       511.42816162109375                     |       426.06610107421875                     |        -2.3499057292938232421875             |        -0.04024128615856170654296875         |         1.0                                  |    5
        25.9897918701171875                   |       665.67889404296875                     |         0.40129601955413818359375            |         0.2915139496326446533203125          |         1.0                                  |    5
       408.024322509765625                    |       377.48175048828125                     |        -0.22013022005558013916015625         |        -1.08012676239013671875               |         1.0                                  |    5
       689.3037109375                         |       658.0843505859375                      |        -0.865517199039459228515625           |        -1.925708770751953125                 |         1.0                                  |    5
       749.02215576171875                     |       476.4669189453125                      |        -2.3873064517974853515625             |        -0.4937057793140411376953125          |         1.0                                  |    5
       309.4742431640625                      |       418.679351806640625                    |         1.9398190975189208984375             |        -1.13245093822479248046875            |         1.0                                  |    5
       495.5948486328125                      |        15.02003192901611328125               |         1.22405636310577392578125            |        -2.251983165740966796875              |         1.0                                  |    5
       544.32244873046875                     |         7.985994815826416015625              |         0.683334648609161376953125           |        -1.25441825389862060546875            |         1.0                                  |    5
       695.27117919921875                     |       493.142242431640625                    |         1.93055808544158935546875            |         1.58763158321380615234375            |         1.0                                  |    5
       504.738067626953125                    |       535.9561767578125                      |         1.59405052661895751953125            |         2.4258973598480224609375             |         1.0                                  |    5
        85.70367431640625                     |       577.2276611328125                      |         1.858239650726318359375              |        -1.49811971187591552734375            |         1.0                                  |    5
       295.95245361328125                     |       280.692535400390625                    |        -0.9193966388702392578125             |         0.13274030387401580810546875         |         1.0                                  |    5
       471.0439453125                         |       347.187957763671875                    |        -0.15293471515178680419921875         |        -0.529178440570831298828125           |         1.0                                  |    5
       391.469573974609375                    |       713.41888427734375                     |         2.1596286296844482421875             |         1.25928974151611328125               |         1.0                                  |    5
       176.08404541015625                     |       454.224212646484375                    |         1.567457675933837890625              |         2.105961322784423828125              |         1.0                                  |    5
       274.957305908203125                    |       406.038330078125                       |         1.6737830638885498046875             |        -1.46571195125579833984375            |         1.0                                  |    5
       385.770233154296875                    |       219.0659637451171875                   |         1.39114558696746826171875            |        -2.3132040500640869140625             |         1.0                                  |    5
       338.975677490234375                    |       134.4878082275390625                   |        -0.490690648555755615234375           |        -0.395313918590545654296875           |         1.0                                  |    5
       583.984375                             |       129.402587890625                       |        -0.438184916973114013671875           |        -1.481563568115234375                 |         1.0                                  |    5
       620.40618896484375                     |       384.669708251953125                    |        -1.85486888885498046875               |         2.4418594837188720703125             |         1.0                                  |    5
       703.853271484375                       |       700.27398681640625                     |        -0.2165473401546478271484375          |        -1.25001180171966552734375            |         1.0                                  |    5
       141.29010009765625                     |       358.4439697265625                      |        -1.9448792934417724609375             |         0.4674196541309356689453125          |         1.0                                  |    5
       707.439453125                          |       529.85479736328125                     |         1.4555552005767822265625             |        -1.90487968921661376953125            |         1.0                                  |    5
       326.864105224609375                    |       641.7193603515625                      |        -2.2769691944122314453125             |        -0.901154994964599609375              |         1.0                                  |    5
       521.94342041015625                     |       346.45843505859375                     |        -0.6931917667388916015625             |         0.28197753429412841796875            |         1.0                                  |    5
       380.443206787109375                    |       611.86968994140625                     |        -0.750019609928131103515625           |         1.4745273590087890625                |         1.0                                  |    5
        81.096282958984375                    |       503.28265380859375                     |        -0.3642283976078033447265625          |         2.1435983180999755859375             |         1.0                                  |    5
       100.48883056640625                     |       756.99139404296875                     |         0.618848264217376708984375           |         0.504417717456817626953125           |         1.0                                  |    5
       647.19384765625                        |       422.24639892578125                     |         1.828356266021728515625              |         0.42769372463226318359375            |         1.0                                  |    5
       653.54290771484375                     |       659.31036376953125                     |        -1.13548004627227783203125            |         1.1853578090667724609375             |         1.0                                  |    5
       502.303009033203125                    |       419.276611328125                       |         2.4451434612274169921875             |         2.1336612701416015625                |         1.0                                  |    5
        94.25293731689453125                  |        78.96408843994140625                  |         0.24468369781970977783203125         |        -0.761752784252166748046875           |         1.0                                  |    5
        99.91674041748046875                  |       457.233001708984375                    |         0.065950743854045867919921875        |        -1.91634786128997802734375            |         1.0                                  |    5
       424.477081298828125                    |       527.48663330078125                     |        -0.87664020061492919921875            |         1.27206552028656005859375            |         1.0                                  |    5
       398.569061279296875                    |       210.156829833984375                    |        -1.31182003021240234375               |         1.81195676326751708984375            |         1.0                                  |    5
       793.3021240234375                      |       363.87274169921875                     |        -1.5850961208343505859375             |        -0.2813870012760162353515625          |         1.0                                  |    5
       404.784149169921875                    |       105.69701385498046875                  |         0.331912994384765625                 |         1.37911450862884521484375            |         1.0                                  |    5
       136.0825042724609375                   |       321.8800048828125                      |        -0.35876929759979248046875            |        -1.19511330127716064453125            |         1.0                                  |    5
        70.720489501953125                    |        68.64984893798828125                  |         1.54768002033233642578125            |         0.236394822597503662109375           |         1.0                                  |    5
       352.5975341796875                      |       405.546905517578125                    |        -2.150893688201904296875              |        -1.74043643474578857421875            |         1.0                                  |    5
       166.4049072265625                      |        93.67142486572265625                  |        -0.870077908039093017578125           |         1.9772245883941650390625             |         1.0                                  |    5
       266.741302490234375                    |        16.8915081024169921875                |        -0.00282224384136497974395751953125   |         1.33717405796051025390625            |         1.0                                  |    5
       621.63824462890625                     |       276.56829833984375                     |         1.6899507045745849609375             |         1.8354122638702392578125             |         1.0                                  |    5
       495.1622314453125                      |       729.4925537109375                      |        -0.01647131703794002532958984375      |         2.1190450191497802734375             |         1.0                                  |    5
       263.019561767578125                    |       792.878662109375                       |         1.76795995235443115234375            |        -0.02260878123342990875244140625      |         1.0                                  |    5
       145.43634033203125                     |       130.6073150634765625                   |        -2.2357232570648193359375             |        -0.24082292616367340087890625         |         1.0                                  |    5
        17.2751903533935546875                |       538.64190673828125                     |        -0.63049328327178955078125            |        -0.7292072772979736328125             |         1.0                                  |    5
       733.2921142578125                      |       364.6380615234375                      |        -0.2508075237274169921875             |         1.69597828388214111328125            |         1.0                                  |    5
       254.391571044921875                    |       385.929840087890625                    |        -1.93255507946014404296875            |        -0.51177752017974853515625            |         1.0                                  |    5
       695.905517578125                       |       709.97607421875                        |         0.086129449307918548583984375        |        -0.4777774810791015625                |         1.0                                  |    5
       333.952239990234375                    |       525.8553466796875                      |        -1.0088098049163818359375             |        -0.16912381350994110107421875         |         1.0                                  |    5
       564.91961669921875                     |       457.336578369140625                    |         1.931375026702880859375              |        -1.74158251285552978515625            |         1.0                                  |    5
       522.3031005859375                      |       226.44342041015625                     |         1.42545604705810546875               |        -0.86296284198760986328125            |         1.0                                  |    5
       665.45513916015625                     |       274.947906494140625                    |         1.07289731502532958984375            |        -2.132435321807861328125              |         1.0                                  |    5
       416.206695556640625                    |        59.43421173095703125                  |        -1.0281391143798828125                |        -1.3381788730621337890625             |         1.0                                  |    5
       399.573028564453125                    |       263.000213623046875                    |         1.96761143207550048828125            |         2.493972301483154296875              |         1.0                                  |    5
       440.869415283203125                    |       115.2323760986328125                   |         1.52324390411376953125               |        -2.0046937465667724609375             |         1.0                                  |    5
        44.055965423583984375                 |       347.043487548828125                    |        -0.093244545161724090576171875        |        -0.25426256656646728515625            |         1.0                                  |    5
        68.48461151123046875                  |       413.58099365234375                     |         1.79946529865264892578125            |         0.433400571346282958984375           |         1.0                                  |    5
       591.126708984375                       |       353.938629150390625                    |         1.44833266735076904296875            |        -1.38891065120697021484375            |         1.0                                  |    5
       556.77386474609375                     |       512.84869384765625                     |         0.85016620159149169921875            |        -1.88784468173980712890625            |         1.0                                  |    5
       514.47467041015625                     |       614.4814453125                         |         0.915325164794921875                 |         1.51000845432281494140625            |         1.0                                  |    5
        92.73699951171875                     |       150.8492279052734375                   |        -1.69871628284454345703125            |         2.3604781627655029296875             |         1.0                                  |    5
        22.4671611785888671875                |       595.15234375                           |        -0.764826476573944091796875           |         0.280728638172149658203125           |         1.0                                  |    5
       188.387451171875                       |       283.608367919921875                    |         1.73028171062469482421875            |         0.463527262210845947265625           |         1.0                                  |    5
       601.81982421875                        |       257.874176025390625                    |        -0.092943169176578521728515625        |        -1.86050319671630859375               |         1.0                                  |    5
       266.801483154296875                    |        68.2680816650390625                   |        -1.10928308963775634765625            |        -2.139228343963623046875              |         1.0                                  |    5
       426.329193115234375                    |       680.724365234375                       |         0.780545771121978759765625           |         1.3554561138153076171875             |         1.0                                  |    5
       164.743988037109375                    |        62.782283782958984375                 |        -0.0332632921636104583740234375       |        -2.3376786708831787109375             |         1.0                                  |    5
        53.274135589599609375                 |        31.1648693084716796875                |        -0.804624259471893310546875           |         1.97738182544708251953125            |         1.0                                  |    5
       287.298675537109375                    |       705.5843505859375                      |        -2.4298641681671142578125             |        -2.3397388458251953125                |         1.0                                  |    5
       337.471466064453125                    |        39.10491180419921875                  |         1.8759157657623291015625             |        -1.78597080707550048828125            |         1.0                                  |    5
       330.46124267578125                     |       256.377838134765625                    |        -1.118126392364501953125              |        -1.47681367397308349609375            |         1.0                                  |    5
       576.26727294921875                     |       262.600494384765625                    |        -1.04613411426544189453125            |         0.2758283913135528564453125          |         1.0                                  |    5
       377.175872802734375                    |       237.50128173828125                     |        -1.6436369419097900390625             |        -2.3104097843170166015625             |         1.0                                  |    5
       518.52001953125                        |       245.5579833984375                      |        -0.920067489147186279296875           |         1.507808685302734375                 |         1.0                                  |    5
       407.12554931640625                     |       753.68487548828125                     |        -1.2284605503082275390625             |        -0.927147686481475830078125           |         1.0                                  |    5
       116.4378204345703125                   |       782.308837890625                       |        -1.0384883880615234375                |         1.57060611248016357421875            |         1.0                                  |    5
       205.8606719970703125                   |       684.1844482421875                      |         2.31329631805419921875               |         0.468069732189178466796875           |         1.0                                  |    5
        95.73130035400390625                  |       241.5443115234375                      |         0.7918567657470703125                |        -1.319339752197265625                 |         1.0                                  |    5
       161.2132720947265625                   |       313.798187255859375                    |        -0.27751839160919189453125            |        -0.808146059513092041015625           |         1.0                                  |    5
       395.83660888671875                     |       791.48980712890625                     |        -0.758153617382049560546875           |        -1.66143894195556640625               |         1.0                                  |    5
       590.45257568359375                     |       684.33447265625                        |         1.37628662586212158203125            |         1.33104610443115234375               |         1.0                                  |    5
       684.2020263671875                      |       243.3118133544921875                   |        -1.2746489048004150390625             |        -2.235147953033447265625              |         1.0                                  |    5
       456.587005615234375                    |       173.4227294921875                      |         0.115048326551914215087890625        |        -0.1409480869770050048828125          |         1.0                                  |    5
       626.71026611328125                     |       447.7628173828125                      |        -2.4867184162139892578125             |        -0.367053210735321044921875           |         1.0                                  |    5
        26.043590545654296875                 |       370.2557373046875                      |         2.255034923553466796875              |         1.81524646282196044921875            |         1.0                                  |    5
       292.02496337890625                     |       555.3614501953125                      |        -0.2935326397418975830078125          |        -1.63939368724822998046875            |         1.0                                  |    5
       506.70465087890625                     |       742.8907470703125                      |         1.704734325408935546875              |        -1.2010033130645751953125             |         1.0                                  |    5
       683.29486083984375                     |       776.3612060546875                      |        -0.965773761272430419921875           |         0.061140395700931549072265625        |         1.0                                  |    5
       479.169891357421875                    |        74.23740386962890625                  |         0.36439692974090576171875            |        -1.103404998779296875                 |         1.0                                  |    5
       171.4060516357421875                   |       420.561370849609375                    |         2.2672936916351318359375             |         2.262365818023681640625              |         1.0                                  |    5
        23.1807861328125                      |       716.30853271484375                     |         1.3795220851898193359375             |        -1.5671951770782470703125             |         1.0                                  |    5
       359.36175537109375                     |       507.450469970703125                    |        -0.560247480869293212890625           |        -2.410465240478515625                 |         1.0                                  |    5
       252.59259033203125                     |        31.5808506011962890625                |        -2.270962238311767578125              |        -0.073400028049945831298828125        |         1.0                                  |    5
       336.59521484375                        |       481.271209716796875                    |        -1.84601390361785888671875            |         2.127609729766845703125              |         1.0                                  |    5
       368.64569091796875                     |       782.3934326171875                      |        -1.53270435333251953125               |         0.4709760248661041259765625          |         1.0                                  |    5
       719.628662109375                       |        14.49589061737060546875               |         1.8567049503326416015625             |         1.00553858280181884765625            |         1.0                                  |    5
       784.3338623046875                      |       575.98980712890625                     |        -1.416584014892578125                 |        -0.00328545342199504375457763671875   |         1.0                                  |    5
       406.930267333984375                    |       792.8446044921875                      |        -1.26260340213775634765625            |        -0.23356504738330841064453125         |         1.0                                  |    5
       538.1806640625                         |       431.430694580078125                    |        -0.518915832042694091796875           |        -0.255744874477386474609375           |         1.0                                  |    5
       693.01690673828125                     |       669.1842041015625                      |         0.823404729366302490234375           |        -1.12808883190155029296875            |         1.0                                  |    5
       373.539398193359375                    |        96.73773193359375                     |        -1.0907032489776611328125             |         0.14173774421215057373046875         |         1.0                                  |    5
       683.5081787109375                      |       484.13482666015625                     |        -0.52352046966552734375               |        -2.36031627655029296875               |         1.0                                  |    5
       393.903167724609375                    |       502.6756591796875                      |         1.081148624420166015625              |        -0.361960887908935546875              |         1.0                                  |    5
       790.67987060546875                     |       608.91680908203125                     |        -0.923900067806243896484375           |         1.23660457134246826171875            |         1.0                                  |    5
       637.36431884765625                     |       647.1103515625                         |         0.118341200053691864013671875        |        -2.263631343841552734375              |         1.0                                  |    5
       296.910400390625                       |       699.16448974609375                     |        -1.46540391445159912109375            |         0.909730970859527587890625           |         1.0                                  |    5
       351.782318115234375                    |       207.430023193359375                    |        -1.9328896999359130859375             |        -0.74072587490081787109375            |         1.0                                  |    5
       738.45721435546875                     |       503.41546630859375                     |         0.22180522978305816650390625         |         1.2809579372406005859375             |         1.0                                  |    5
       336.367706298828125                    |       367.9959716796875                      |         1.81777703762054443359375            |         0.5495655536651611328125             |         1.0                                  |    5
        87.989044189453125                    |       384.916107177734375                    |         0.0313543863594532012939453125       |         0.585901319980621337890625           |         1.0                                  |    5
       586.8011474609375                      |       201.2257232666015625                   |         0.22050006687641143798828125         |         0.655469954013824462890625           |         1.0                                  |    5
       444.09906005859375                     |       169.30169677734375                     |        -2.298097133636474609375              |         1.7554454803466796875                |         1.0                                  |    5
       597.5626220703125                      |       336.28765869140625                     |         1.88654363155364990234375            |         2.152050018310546875                 |         1.0                                  |    5
       321.082489013671875                    |       568.11956787109375                     |         0.44563353061676025390625            |        -1.31679475307464599609375            |         1.0                                  |    5
       413.299072265625                       |       293.12744140625                        |        -0.00953218527138233184814453125      |        -0.67725622653961181640625            |         1.0                                  |    5
       264.521148681640625                    |       155.120635986328125                    |         1.5052888393402099609375             |        -1.5434467792510986328125             |         1.0                                  |    5
