NumberOfFrames=10000
size=400,400
                                     positionX|                                     positionY|                                     velocityX|                                     velocityY|                                          mass|radius
        30.72559356689453125                  |        32.522823333740234375                 |        -1.32706439495086669921875            |         1.70086038112640380859375            |         1.0                                  |    5
       235.05841064453125                     |        58.20711517333984375                  |        -2.0612432956695556640625             |         0.986828267574310302734375           |         1.0                                  |    5
       180.9324493408203125                   |       347.170196533203125                    |         1.93542587757110595703125            |        -0.1815713942050933837890625          |         1.0                                  |    5
       176.7752685546875                      |        92.42729949951171875                  |        -1.5492153167724609375                |        -0.87060964107513427734375            |         1.0                                  |    5
       171.249481201171875                    |       328.541107177734375                    |        -0.0328735522925853729248046875       |        -0.91510522365570068359375            |         1.0                                  |    5
        66.6564483642578125                   |       359.642547607421875                    |         1.5431067943572998046875             |        -1.101539134979248046875              |         1.0                                  |    5
        80.11281585693359375                  |        23.818332672119140625                 |         1.95139896869659423828125            |         0.24892286956310272216796875         |         1.0                                  |    5
        29.455516815185546875                 |       358.6561279296875                      |         0.1652469635009765625                |         1.57303845882415771484375            |         1.0                                  |    5
         6.178463459014892578125              |       259.7742919921875                      |        -0.303553640842437744140625           |        -1.312597751617431640625              |         1.0                                  |    5
       354.61090087890625                     |       217.0858612060546875                   |        -1.7158374786376953125                |        -1.33092248439788818359375            |         1.0                                  |    5
       238.63287353515625                     |       247.6721343994140625                   |         1.34871351718902587890625            |         2.22311687469482421875               |         1.0                                  |    5
       106.77773284912109375                  |       376.499237060546875                    |         0.7457983493804931640625             |         0.2221659719944000244140625          |         1.0                                  |    5
       253.1223602294921875                   |       216.276336669921875                    |        -0.76872384548187255859375            |        -2.1376125812530517578125             |         1.0                                  |    5
       309.983062744140625                    |       375.63848876953125                     |        -0.3630180656909942626953125          |         1.90932500362396240234375            |         1.0                                  |    5
       267.690093994140625                    |       106.72859954833984375                  |        -1.16723906993865966796875            |        -1.71362626552581787109375            |         1.0                                  |    5
       182.34149169921875                     |       329.787200927734375                    |         0.964427888393402099609375           |         1.93817031383514404296875            |         1.0                                  |    5
       374.68353271484375                     |       175.78338623046875                     |        -1.804175853729248046875              |         0.442130148410797119140625           |         1.0                                  |    5
       165.6242218017578125                   |       117.3611907958984375                   |         2.388720035552978515625              |         2.21793365478515625                  |         1.0                                  |    5
       353.2119140625                         |       243.610931396484375                    |         2.447704315185546875                 |         0.06230008602142333984375            |         1.0                                  |    5
       249.6108551025390625                   |       205.5596923828125                      |         1.70076286792755126953125            |         0.51963710784912109375               |         1.0                                  |    5
       336.086883544921875                    |        39.12747955322265625                  |         0.988937437534332275390625           |        -0.3738334476947784423828125          |         1.0                                  |    5
       107.659637451171875                    |       301.471923828125                       |         1.942610263824462890625              |         2.201389312744140625                 |         1.0                                  |    5
        86.176361083984375                    |        75.27991485595703125                  |        -2.2625925540924072265625             |        -2.240081310272216796875              |         1.0                                  |    5
       129.4855194091796875                   |       262.907440185546875                    |        -2.33785533905029296875               |        -0.869887292385101318359375           |         1.0                                  |    5
       234.6196441650390625                   |       220.3741607666015625                   |         0.907886803150177001953125           |        -1.833247661590576171875              |         1.0                                  |    5
       286.8643798828125                      |        25.114055633544921875                 |         2.12354278564453125                  |        -1.68592107295989990234375            |         1.0                                  |    5
        25.5617389678955078125                |       106.91692352294921875                  |        -1.353774547576904296875              |        -0.96813297271728515625               |         1.0                                  |    5
       266.720611572265625                    |       282.124176025390625                    |         2.0044438838958740234375             |        -1.459476470947265625                 |         1.0                                  |    5
       118.61637115478515625                  |        67.42476654052734375                  |        -1.40703403949737548828125            |        -2.082735538482666015625              |         1.0                                  |    5
       283.049102783203125                    |       330.576873779296875                    |        -0.304487049579620361328125           |        -1.0778553485870361328125             |         1.0                                  |    5
       377.397918701171875                    |        64.780975341796875                    |        -0.30216228961944580078125            |         1.5088984966278076171875             |         1.0                                  |    5
       358.002227783203125                    |       169.8996429443359375                   |         1.5111615657806396484375             |         1.76819241046905517578125            |         1.0                                  |    5
       137.2147674560546875                   |        91.6726837158203125                   |         1.6469180583953857421875             |         0.661579668521881103515625           |         1.0                                  |    5
        16.5724430084228515625                |       136.603240966796875                    |        -1.85930192470550537109375            |         1.43693172931671142578125            |         1.0                                  |    5
       141.9545745849609375                   |        48.7408905029296875                   |         2.428843975067138671875              |         2.17890834808349609375               |         1.0                                  |    5
        19.8803730010986328125                |       173.19488525390625                     |        -0.830412447452545166015625           |         0.4906222820281982421875             |         1.0                                  |    5
        85.77460479736328125                  |       145.9633636474609375                   |        -0.3476686179637908935546875          |        -1.2568142414093017578125             |         1.0                                  |    5
       160.87066650390625                     |       102.820953369140625                    |         2.0471398830413818359375             |        -2.263748645782470703125              |         1.0                                  |    5
       109.69830322265625                     |       261.277801513671875                    |        -1.84468662738800048828125            |         1.909934520721435546875              |         1.0                                  |    5
       376.66156005859375                     |       365.543212890625                       |        -2.4310016632080078125                |        -1.278496265411376953125              |         1.0                                  |    5
       259.389892578125                       |       171.5810546875                         |         1.50549495220184326171875            |        -0.8529469966888427734375             |         1.0                                  |    5
       322.61224365234375                     |       243.396575927734375                    |        -2.4355719089508056640625             |        -0.11846216022968292236328125         |         1.0                                  |    5
       174.5208740234375                      |       180.9272613525390625                   |         0.553227245807647705078125           |        -1.55448019504547119140625            |         1.0                                  |    5
       357.58233642578125                     |       347.2469482421875                      |        -2.1254017353057861328125             |         0.71076667308807373046875            |         1.0                                  |    5
       246.9588165283203125                   |       123.62146759033203125                  |        -1.29882681369781494140625            |         0.1510547101497650146484375          |         1.0                                  |    5
       122.342559814453125                    |       181.3490753173828125                   |         0.71405589580535888671875            |        -0.0367571152746677398681640625       |         1.0                                  |    5
       389.038604736328125                    |       308.19354248046875                     |         0.298156678676605224609375           |        -1.9947216510772705078125             |         1.0                                  |    5
       173.858978271484375                    |        45.040496826171875                    |        -1.66150152683258056640625            |         2.1142179965972900390625             |         1.0                                  |    5
        68.48130035400390625                  |       279.664215087890625                    |         0.5645906925201416015625             |        -0.4046057164669036865234375          |         1.0                                  |    5
        95.71381378173828125                  |       186.2432403564453125                   |         2.3792345523834228515625             |        -2.12094593048095703125               |         1.0                                  |    5
       180.07623291015625                     |       111.2423095703125                      |         1.52863705158233642578125            |        -0.010245610959827899932861328125     |         1.0                                  |    5
        40.600276947021484375                 |       116.890380859375                       |         2.2166440486907958984375             |         0.675219595432281494140625           |         1.0                                  |    5
       229.9940185546875                      |       100.97687530517578125                  |        -1.49054467678070068359375            |         0.7393095493316650390625             |         1.0                                  |    5
       273.809234619140625                    |       324.608428955078125                    |         0.926492631435394287109375           |         0.4517915546894073486328125          |         1.0                                  |    5
        62.888767242431640625                 |       330.099334716796875                    |        -0.119581483304500579833984375        |         0.3350019156932830810546875          |         1.0                                  |    5
        10.60932159423828125                  |        62.968601226806640625                 |        -1.71354496479034423828125            |         0.163278877735137939453125           |         1.0                                  |    5
       250.026611328125                       |       346.446044921875                       |         1.98596346378326416015625            |         0.379215240478515625                 |         1.0                                  |    5
       238.9945526123046875                   |       142.9525604248046875                   |        -0.0578831136226654052734375          |        -0.794259607791900634765625           |         1.0                                  |    5
       122.699951171875                       |        35.259552001953125                    |        -0.86211931705474853515625            |        -0.070393860340118408203125           |         1.0                                  |    5
       313.763397216796875                    |       122.41937255859375                     |         1.5850441455841064453125             |         2.2089893817901611328125             |         1.0                                  |    5
       283.066802978515625                    |       224.545379638671875                    |        -0.111749939620494842529296875        |        -0.97339427471160888671875            |         1.0                                  |    5
       369.96954345703125                     |       302.22723388671875                     |         0.523501217365264892578125           |        -0.793167173862457275390625           |         1.0                                  |    5
       217.9740447998046875                   |       318.07635498046875                     |        -2.2788379192352294921875             |        -0.4738002717494964599609375          |         1.0                                  |    5
       358.5443115234375                      |       127.23101043701171875                  |        -0.612210452556610107421875           |        -0.855576813220977783203125           |         1.0                                  |    5
        29.446613311767578125                 |       376.693206787109375                    |        -0.2528798282146453857421875          |        -0.729375422000885009765625           |         1.0                                  |    5
       117.99198150634765625                  |       205.9478607177734375                   |         0.694404184818267822265625           |         2.1258106231689453125                |         1.0                                  |    5
       188.6358489990234375                   |       388.649322509765625                    |         1.60202538967132568359375            |         0.4581880271434783935546875          |         1.0                                  |    5
       134.9549407958984375                   |       247.319366455078125                    |         0.7426693439483642578125             |        -1.4349119663238525390625             |         1.0                                  |    5
       321.297088623046875                    |       131.6120147705078125                   |         0.773209750652313232421875           |        -1.6740052700042724609375             |         1.0                                  |    5
       365.972137451171875                    |       242.3622894287109375                   |         1.01521408557891845703125            |         0.74652707576751708984375            |         1.0                                  |    5
       120.71317291259765625                  |       117.10028076171875                     |         0.3497116565704345703125             |        -0.91509139537811279296875            |         1.0                                  |    5
        14.44551849365234375                  |       198.594757080078125                    |        -1.79904162883758544921875            |        -2.121892452239990234375              |         1.0                                  |    5
       329.692108154296875                    |       324.705352783203125                    |        -2.0286648273468017578125             |         0.045069091022014617919921875        |         1.0                                  |    5
       236.520416259765625                    |       286.419158935546875                    |         1.7362434864044189453125             |         1.3924758434295654296875             |         1.0                                  |    5
        75.6216278076171875                   |       325.539825439453125                    |         0.1423020660877227783203125          |         1.57686603069305419921875            |         1.0                                  |    5
       298.474395751953125                    |       137.0121612548828125                   |         0.719974100589752197265625           |         0.497752487659454345703125           |         1.0                                  |    5
        19.200382232666015625                 |       260.257080078125                       |         0.4573802053928375244140625          |        -1.6815121173858642578125             |         1.0                                  |    5
       132.116424560546875                    |       153.2843475341796875                   |        -0.8585643768310546875                |         1.75150549411773681640625            |         1.0                                  |    5
       231.581756591796875                    |       256.82159423828125                     |         2.4945132732391357421875             |        -0.12876521050930023193359375         |         1.0                                  |    5
       218.9374237060546875                   |        82.9056854248046875                   |         2.33958911895751953125               |        -0.8759076595306396484375             |         1.0                                  |    5
        67.40350341796875                     |        74.45397186279296875                  |         0.3066929280757904052734375          |         2.1642997264862060546875             |         1.0                                  |    5
        27.070064544677734375                 |       133.207763671875                       |        -0.434861481189727783203125           |        -1.60521852970123291015625            |         1.0                                  |    5
        95.21265411376953125                  |       367.060943603515625                    |        -1.40305316448211669921875            |        -1.707590579986572265625              |         1.0                                  |    5
         6.376586437225341796875              |        89.2360687255859375                   |        -0.527786791324615478515625           |         2.484737873077392578125              |         1.0                                  |    5
       366.81866455078125                     |       136.3658294677734375                   |        -1.2892000675201416015625             |         1.91006505489349365234375            |         1.0                                  |    5
       135.6721343994140625                   |       274.834136962890625                    |         0.73774564266204833984375            |        -0.25598204135894775390625            |         1.0                                  |    5
       182.4660491943359375                   |       127.11103057861328125                  |         0.57444894313812255859375            |        -2.0429303646087646484375             |         1.0                                  |    5
       200.1827239990234375                   |         6.086858272552490234375              |        -1.39328801631927490234375            |        -1.74070322513580322265625            |         1.0                                  |    5
       118.11745452880859375                  |       361.287811279296875                    |         1.44569242000579833984375            |        -1.23229396343231201171875            |         1.0                                  |    5
        96.56684112548828125                  |       324.139190673828125                    |        -1.27841281890869140625               |        -1.1924779415130615234375             |         1.0                                  |    5
        81.35760498046875                     |       207.590057373046875                    |        -0.21006418764591217041015625         |        -1.4822762012481689453125             |         1.0                                  |    5
       261.308258056640625                    |         6.289728641510009765625              |         2.4659178256988525390625             |        -1.28708362579345703125               |         1.0                                  |    5
       257.654205322265625                    |       392.651397705078125                    |        -1.50599658489227294921875            |        -2.136489391326904296875              |         1.0                                  |    5
       336.316925048828125                    |        50.9769287109375                      |        -1.22708523273468017578125            |        -0.77049732208251953125               |         1.0                                  |    5
       379.54803466796875                     |       162.005645751953125                    |        -1.82318317890167236328125            |        -0.4271693527698516845703125          |         1.0                                  |    5
       126.13958740234375                     |       169.1522064208984375                   |         0.651897132396697998046875           |        -1.58181107044219970703125            |         1.0                                  |    5
        43.17018890380859375                  |       132.6935577392578125                   |         2.229123592376708984375              |         1.0678184032440185546875             |         1.0                                  |    5
       210.234832763671875                    |        89.5767059326171875                   |        -0.022201545536518096923828125        |        -0.824328124523162841796875           |         1.0                                  |    5
       264.3914794921875                      |       381.363525390625                       |        -0.3134425580501556396484375          |         0.059118472039699554443359375        |         1.0                                  |    5
       391.13348388671875                     |       100.4565887451171875                   |         0.0443538390100002288818359375       |        -0.06510244309902191162109375         |         1.0                                  |    5
        55.228420257568359375                 |        59.4542236328125                      |        -1.288491725921630859375              |        -2.1944549083709716796875             |         1.0                                  |    5
       299.2135009765625                      |       249.515899658203125                    |         1.18059480190277099609375            |        -1.66034209728240966796875            |         1.0                                  |    5
       385.1748046875                         |       386.260284423828125                    |         2.4493319988250732421875             |         0.20059491693973541259765625         |         1.0                                  |    5
       197.7311859130859375                   |       247.691864013671875                    |        -0.642526209354400634765625           |        -2.3388926982879638671875             |         1.0                                  |    5
       271.626007080078125                    |        21.28678131103515625                  |        -1.08770644664764404296875            |        -1.4596500396728515625                |         1.0                                  |    5
       304.7451171875                         |       312.7923583984375                      |         0.555494725704193115234375           |         0.72033369541168212890625            |         1.0                                  |    5
       121.2243194580078125                   |       393.85662841796875                     |         1.0858867168426513671875             |        -0.862916409969329833984375           |         1.0                                  |    5
       200.3011474609375                      |        42.7264862060546875                   |        -0.41591489315032958984375            |         0.560641109943389892578125           |         1.0                                  |    5
       152.08428955078125                     |       308.68780517578125                     |        -1.371289730072021484375              |         0.23817463219165802001953125         |         1.0                                  |    5
       149.1538848876953125                   |       140.1702728271484375                   |         1.98738610744476318359375            |         0.11997179687023162841796875         |         1.0                                  |    5
       357.42706298828125                     |        23.102275848388671875                 |         1.77368581295013427734375            |         1.9813554286956787109375             |         1.0                                  |    5
       305.629608154296875                    |       101.893524169921875                    |         0.691224753856658935546875           |        -0.83354318141937255859375            |         1.0                                  |    5
        61.596744537353515625                 |       218.6185150146484375                   |        -0.18725408613681793212890625         |        -0.925195038318634033203125           |         1.0                                  |    5
       258.61029052734375                     |       294.712615966796875                    |        -0.366447031497955322265625           |        -2.1018126010894775390625             |         1.0                                  |    5
       156.927154541015625                    |       389.18365478515625                     |        -1.77436673641204833984375            |         0.789674937725067138671875           |         1.0                                  |    5
       150.362274169921875                    |       183.1988677978515625                   |        -1.30040645599365234375               |         0.102729618549346923828125           |         1.0                                  |    5
       102.280242919921875                    |        91.6398468017578125                   |        -1.3108131885528564453125             |        -0.8194522857666015625                |         1.0                                  |    5
       262.521697998046875                    |        64.518798828125                       |         0.24153862893581390380859375         |        -2.3216903209686279296875             |         1.0                                  |    5
       285.6058349609375                      |       291.64459228515625                     |        -0.534896910190582275390625           |        -1.94683742523193359375               |         1.0                                  |    5
       392.416748046875                       |       157.697296142578125                    |        -0.528582274913787841796875           |         2.3190305233001708984375             |         1.0                                  |    5
       254.08123779296875                     |       310.445953369140625                    |        -1.98989188671112060546875            |         2.401549816131591796875              |         1.0                                  |    5
       378.95477294921875                     |       272.39788818359375                     |        -0.95966422557830810546875            |         2.2100162506103515625                |         1.0                                  |    5
        31.92462158203125                     |       274.721649169921875                    |        -1.104953289031982421875              |        -0.3111054599285125732421875          |         1.0                                  |    5
       372.989166259765625                    |         7.191258907318115234375              |        -2.0851686000823974609375             |        -1.12055528163909912109375            |         1.0                                  |    5
       212.15594482421875                     |        54.19085693359375                     |         2.2440216541290283203125             |        -1.7707118988037109375                |         1.0                                  |    5
       369.672943115234375                    |       252.717681884765625                    |        -2.181612491607666015625              |        -1.85356891155242919921875            |         1.0                                  |    5
        24.934413909912109375                 |       226.3831329345703125                   |        -2.1278083324432373046875             |         0.079583227634429931640625           |         1.0                                  |    5
       298.170196533203125                    |       344.22589111328125                     |        -0.2891595065593719482421875          |        -1.2578704357147216796875             |         1.0                                  |    5
       264.065216064453125                    |       188.1021728515625                      |        -0.366618335247039794921875           |         1.58867514133453369140625            |         1.0                                  |    5
       351.71490478515625                     |        45.970531463623046875                 |        -0.16110120713710784912109375         |        -0.3392780125141143798828125          |         1.0                                  |    5
       198.4297332763671875                   |       272.15264892578125                     |         2.47233867645263671875               |        -1.46758782863616943359375            |         1.0                                  |    5
        94.11049652099609375                  |       379.7728271484375                      |        -2.251175403594970703125              |        -0.3355616629123687744140625          |         1.0                                  |    5
       334.062255859375                       |       267.4061279296875                      |        -1.991899967193603515625              |         1.7865693569183349609375             |         1.0                                  |    5
       163.0223846435546875                   |       275.039215087890625                    |         0.4738570153713226318359375          |         0.1963350772857666015625             |         1.0                                  |    5
        94.62854766845703125                  |        25.05292510986328125                  |        -0.15376389026641845703125            |        -1.75156843662261962890625            |         1.0                                  |    5
       159.4472503662109375                   |       324.619293212890625                    |         2.3329131603240966796875             |         1.4484198093414306640625             |         1.0                                  |    5
       324.9171142578125                      |         9.60080623626708984375               |        -1.7800376415252685546875             |        -0.070655681192874908447265625        |         1.0                                  |    5
       192.174835205078125                    |       374.284881591796875                    |        -2.114195346832275390625              |        -2.3314802646636962890625             |         1.0                                  |    5
       299.589874267578125                    |       392.457275390625                       |        -0.30828583240509033203125            |        -0.996600329875946044921875           |         1.0                                  |    5
       215.4757537841796875                   |        99.8145904541015625                   |         2.2541179656982421875                |         2.3441069126129150390625             |         1.0                                  |    5
        66.86627960205078125                  |       143.56658935546875                     |        -1.8888061046600341796875             |         2.42174434661865234375               |         1.0                                  |    5
        11.1214351654052734375                |       370.829376220703125                    |        -2.1774556636810302734375             |         2.35279369354248046875               |         1.0                                  |    5
       266.32598876953125                     |       315.129180908203125                    |        -1.78513622283935546875               |        -0.144328057765960693359375           |         1.0                                  |    5
       104.22035980224609375                  |       387.127166748046875                    |        -0.663288176059722900390625           |        -0.937037408351898193359375           |         1.0                                  |    5
       347.532379150390625                    |       123.1432037353515625                   |        -2.342864990234375                    |         0.48036038875579833984375            |         1.0                                  |    5
       183.047454833984375                    |       299.368133544921875                    |         1.55974757671356201171875            |         0.4857547283172607421875             |         1.0                                  |    5
       305.145355224609375                    |       196.2005767822265625                   |         1.15601813793182373046875            |        -2.345434665679931640625              |         1.0                                  |    5
       196.0596160888671875                   |       344.849090576171875                    |        -0.2705279290676116943359375          |         1.394709110260009765625              |         1.0                                  |    5
       164.470550537109375                    |       301.68365478515625                     |         2.1126563549041748046875             |        -0.865190327167510986328125           |         1.0                                  |    5
       272.3638916015625                      |       200.3389129638671875                   |        -0.883992731571197509765625           |        -0.16224853694438934326171875         |         1.0                                  |    5
       326.549224853515625                    |       370.845367431640625                    |        -1.74003756046295166015625            |         0.985099971294403076171875           |         1.0                                  |    5
       207.6774139404296875                   |       370.67730712890625                     |        -0.460198879241943359375              |         1.6447355747222900390625             |         1.0                                  |    5
       310.269012451171875                    |        54.60230255126953125                  |         0.612419188022613525390625           |         1.55434131622314453125               |         1.0                                  |    5
       226.367523193359375                    |        51.31310272216796875                  |        -0.535257875919342041015625           |        -0.5947806835174560546875             |         1.0                                  |    5
       327.045928955078125                    |       389.863983154296875                    |         2.0283234119415283203125             |         1.04457533359527587890625            |         1.0                                  |    5
        29.1209468841552734375                |       345.65869140625                        |         1.70925438404083251953125            |         0.64430797100067138671875            |         1.0                                  |    5
        66.57633209228515625                  |        16.3707790374755859375                |        -2.1273190975189208984375             |         2.270774364471435546875              |         1.0                                  |    5
       123.36173248291015625                  |        95.1008758544921875                   |        -0.04119183123111724853515625         |        -1.46979606151580810546875            |         1.0                                  |    5
       150.3097991943359375                   |       118.9754638671875                      |        -0.3200065791606903076171875          |         2.0165865421295166015625             |         1.0                                  |    5
       387.570953369140625                    |       331.93743896484375                     |         1.7884700298309326171875             |         0.770028531551361083984375           |         1.0                                  |    5
       362.4765625                            |        83.28057098388671875                  |         1.012874126434326171875              |        -2.490746021270751953125              |         1.0                                  |    5
        19.7861270904541015625                |       184.1305694580078125                   |        -1.30394899845123291015625            |         0.569013297557830810546875           |         1.0                                  |    5
       193.0782470703125                      |       132.664642333984375                    |         1.1181609630584716796875             |         0.113153629004955291748046875        |         1.0                                  |    5
       272.50225830078125                     |       268.297027587890625                    |        -1.41423285007476806640625            |         1.37522780895233154296875            |         1.0                                  |    5
       176.4911956787109375                   |       370.151031494140625                    |        -0.073780871927738189697265625        |        -2.3738219738006591796875             |         1.0                                  |    5
       272.801513671875                       |       122.64361572265625                     |        -1.52944910526275634765625            |        -2.336688995361328125                 |         1.0                                  |    5
       381.130279541015625                    |       300.15435791015625                     |         1.545067310333251953125              |        -1.95228290557861328125               |         1.0                                  |    5
        50.924953460693359375                 |       217.9255828857421875                   |        -1.734082698822021484375              |        -1.5916461944580078125                |         1.0                                  |    5
       300.78936767578125                     |       302.447998046875                       |         0.08303488790988922119140625         |        -2.4485218524932861328125             |         1.0                                  |    5
       255.514312744140625                    |       272.78082275390625                     |        -1.91171920299530029296875            |         1.10113108158111572265625            |         1.0                                  |    5
       393.79339599609375                     |       322.20513916015625                     |         1.88724803924560546875               |        -0.639844596385955810546875           |         1.0                                  |    5
       192.9822845458984375                   |        77.58258819580078125                  |         1.54107487201690673828125            |        -1.23375403881072998046875            |         1.0                                  |    5
